1.098e+05,82002,7
1.0981e+05,81177,7
1.0981e+05,78584,7
1.0983e+05,81115,7
1.0983e+05,82344,7
1.0983e+05,80893,7
1.0984e+05,80595,7
1.0984e+05,84263,7
1.0985e+05,81494,7
1.0985e+05,80616,7
1.0986e+05,78667,7
1.0986e+05,84615,7
1.0986e+05,79327,7
1.0988e+05,80833,7
1.0989e+05,80385,7
1.0989e+05,78422,7
1.0989e+05,81735,7
1.099e+05,79822,7
1.099e+05,81207,7
1.099e+05,82371,7
1.0991e+05,82124,7
1.0991e+05,80688,7
1.0991e+05,81628,7
1.0991e+05,78588,7
1.0991e+05,81204,7
1.0993e+05,80022,7
1.0993e+05,79008,7
1.0994e+05,80645,7
1.0994e+05,79562,7
1.0994e+05,80620,7
1.0995e+05,81089,7
1.0995e+05,76463,7
1.0996e+05,79786,7
1.0996e+05,81942,7
1.0996e+05,80004,7
1.0996e+05,80647,7
1.0996e+05,80497,7
1.0997e+05,79313,7
1.0997e+05,80705,7
1.0997e+05,82991,7
1.0998e+05,79349,7
1.0998e+05,80379,7
1.0998e+05,79450,7
1.0998e+05,80357,7
1.0999e+05,82478,7
1.0999e+05,79609,7
1.0999e+05,82369,7
1.0999e+05,81065,7
1.1e+05,81045,7
1.1001e+05,82673,7
1.1002e+05,80672,7
1.1002e+05,80313,7
1.1002e+05,78355,7
1.1002e+05,85124,7
1.1002e+05,79214,7
1.1003e+05,82720,7
1.1003e+05,80419,7
1.1003e+05,84382,7
1.1003e+05,78856,7
1.1004e+05,81205,7
1.1004e+05,79894,7
1.1006e+05,79659,7
1.1007e+05,80867,7
1.1007e+05,80972,7
1.1007e+05,81145,7
1.1007e+05,82019,7
1.1008e+05,80243,7
1.1009e+05,77450,7
1.1009e+05,84470,7
1.1009e+05,81411,7
1.1009e+05,81253,7
1.101e+05,78187,7
1.1011e+05,81177,7
1.1011e+05,80426,7
1.1012e+05,83070,7
1.1013e+05,83087,7
1.1013e+05,81878,7
1.1013e+05,83310,7
1.1013e+05,79624,7
1.1014e+05,82729,7
1.1014e+05,81435,7
1.1014e+05,80195,7
1.1014e+05,78967,7
1.1014e+05,81659,7
1.1015e+05,83792,7
1.1016e+05,82092,7
1.1016e+05,83810,7
1.1017e+05,82616,7
1.1017e+05,81435,7
1.1018e+05,81637,7
1.1018e+05,80674,7
1.1018e+05,81137,7
1.1019e+05,80042,7
1.1019e+05,79312,7
1.1019e+05,81067,7
1.102e+05,79201,7
1.102e+05,83077,7
1.1021e+05,80573,7
1.1021e+05,77202,7
1.1022e+05,82438,7
1.1022e+05,83107,7
1.1024e+05,80627,7
1.1024e+05,80567,7
1.1024e+05,83028,7
1.1024e+05,82884,7
1.1025e+05,80233,7
1.1026e+05,81076,7
1.1026e+05,81221,7
1.1026e+05,78667,7
6.9507e+05,6729,68
6.9512e+05,5651,68
6.9535e+05,4618,69
6.9548e+05,6327,69
6.9555e+05,7207,69
6.959e+05,6731,69
6.9611e+05,5870,69
6.9616e+05,9168,69
6.9622e+05,6480,69
6.9646e+05,4911,69
6.9658e+05,6206,69
6.9668e+05,5296,69
6.9671e+05,6152,69
6.9673e+05,3038,69
6.9677e+05,3338,69
6.9679e+05,9069,69
6.9684e+05,3268,69
6.9684e+05,5723,69
6.969e+05,5274,69
6.969e+05,4192,69
6.9691e+05,4280,69
6.9692e+05,4274,69
6.9695e+05,4612,69
6.9696e+05,4454,69
6.9702e+05,8089,69
6.9703e+05,3148,69
6.9708e+05,5007,69
6.9709e+05,6587,69
6.9711e+05,2283,69
6.9714e+05,6254,69
6.9717e+05,4963,69
6.9718e+05,8752,69
6.9718e+05,6526,69
6.9718e+05,4959,69
6.972e+05,5410,69
6.9721e+05,5936,69
6.9722e+05,7099,69
6.9724e+05,8645,69
6.9725e+05,4747,69
6.9728e+05,6954,69
6.973e+05,4860,69
6.9733e+05,4862,69
6.9734e+05,4697,69
6.9737e+05,4581,69
6.9743e+05,5887,69
6.9745e+05,6597,69
6.9746e+05,4363,69
6.9747e+05,6286,69
6.9748e+05,6939,69
6.9748e+05,4955,69
6.9748e+05,4481,69
6.9749e+05,6488,69
6.9751e+05,6977,69
6.9751e+05,7923,69
6.9754e+05,5460,69
6.9756e+05,3826,69
6.9756e+05,7454,69
6.9757e+05,8462,69
6.9759e+05,5380,69
6.9759e+05,5044,69
6.976e+05,5564,69
6.9761e+05,6418,69
6.9761e+05,5319,69
6.9763e+05,7137,69
6.9763e+05,5819,69
6.9768e+05,5472,69
6.9772e+05,6754,69
6.9775e+05,4222,69
6.9775e+05,7608,69
6.9775e+05,5093,69
6.9776e+05,7210,69
6.9777e+05,6923,69
6.9778e+05,8227,69
6.9779e+05,8231,69
6.978e+05,7239,69
6.9782e+05,4178,69
6.9782e+05,7309,69
6.9783e+05,4472,69
6.9783e+05,6140,69
6.9784e+05,3301,69
6.9786e+05,6548,69
6.9787e+05,4288,69
6.9788e+05,6053,69
6.979e+05,7745,69
6.9791e+05,6331,69
6.9791e+05,5787,69
6.9792e+05,4833,69
6.9792e+05,3711,69
6.9793e+05,6164,69
6.9794e+05,3454,69
6.9795e+05,6042,69
6.9797e+05,5870,69
6.98e+05,5396,69
6.9803e+05,6560,69
6.9804e+05,4432,69
6.9806e+05,5755,69
6.9807e+05,5978,69
6.9808e+05,6271,69
6.9809e+05,6206,69
6.9812e+05,4138,69
6.9813e+05,2497,69
6.9814e+05,7158,69
6.9814e+05,7601,69
6.9816e+05,5116,69
6.9816e+05,6693,69
6.9816e+05,3836,69
6.9817e+05,5174,69
6.9817e+05,5695,69
6.9817e+05,10060,69
6.9817e+05,6820,69
6.9818e+05,3755,69
6.9819e+05,6849,69
6.982e+05,2642,69
6.9821e+05,3605,69
6.9821e+05,4882,69
6.9821e+05,6664,69
6.9824e+05,5299,69
6.9825e+05,7542,69
6.9827e+05,3212,69
6.983e+05,4780,69
6.9831e+05,7747,69
6.9831e+05,5139,69
6.9831e+05,4783,69
6.9831e+05,5867,69
6.9831e+05,6656,69
6.9832e+05,7331,69
6.9833e+05,5764,69
6.9833e+05,4665,69
6.9834e+05,5085,69
6.9836e+05,6454,69
6.9836e+05,4483,69
6.9836e+05,6712,69
6.9836e+05,5238,69
6.9836e+05,8865,69
6.9837e+05,5610,69
6.9838e+05,4792,69
6.9839e+05,6858,69
6.9839e+05,5291,69
6.984e+05,7900,69
6.984e+05,5199,69
6.984e+05,6246,69
6.9841e+05,5479,69
6.9841e+05,6836,69
6.9842e+05,4751,69
6.9842e+05,4335,69
6.9842e+05,1857,69
6.9842e+05,5406,69
6.9843e+05,2709,69
6.9844e+05,3149,69
6.9844e+05,7707,69
6.9845e+05,4848,69
6.9846e+05,7176,69
6.9846e+05,7469,69
6.9847e+05,4940,69
6.9848e+05,6898,69
6.9849e+05,6478,69
6.9849e+05,7048,69
6.9851e+05,6134,69
6.9854e+05,4003,69
6.9854e+05,3920,69
6.9856e+05,7576,69
6.9856e+05,7132,69
6.9856e+05,5061,69
6.9856e+05,4160,69
6.9857e+05,8237,69
6.9857e+05,7465,69
6.9857e+05,6684,69
6.9858e+05,5918,69
6.9858e+05,4583,69
6.9861e+05,5635,69
6.9861e+05,6697,69
6.9863e+05,6544,69
6.9863e+05,3461,69
6.9863e+05,6189,69
6.9864e+05,6308,69
6.9864e+05,6188,69
6.9865e+05,6254,69
6.9865e+05,4187,69
6.9865e+05,5060,69
6.9866e+05,3766,69
6.9866e+05,6257,69
6.9866e+05,4124,69
6.9866e+05,6275,69
6.9867e+05,5702,69
6.9867e+05,4244,69
6.9867e+05,4081,69
6.9868e+05,2781,69
6.9868e+05,8565,69
6.9868e+05,7292,69
6.9869e+05,5991,69
6.9869e+05,5325,69
6.987e+05,6128,69
6.987e+05,6518,69
6.9871e+05,6312,69
6.9872e+05,7602,69
6.9872e+05,8199,69
6.9873e+05,5284,69
6.9873e+05,4031,69
6.9874e+05,5152,69
6.9875e+05,7256,69
6.9876e+05,7426,69
6.9876e+05,4397,69
6.9876e+05,3988,69
6.9876e+05,8120,69
6.9876e+05,6113,69
6.9877e+05,6226,69
6.9877e+05,5169,69
6.9877e+05,6420,69
6.9877e+05,4241,69
6.9878e+05,5569,69
6.9878e+05,5658,69
6.9879e+05,3851,69
6.9879e+05,6679,69
6.9879e+05,6394,69
6.988e+05,2801,69
6.988e+05,8476,69
6.988e+05,6158,69
6.9881e+05,5330,69
6.9881e+05,7076,69
6.9882e+05,5856,69
6.9882e+05,2338,69
6.9883e+05,6360,69
6.9883e+05,6235,69
6.9883e+05,6132,69
6.9883e+05,7729,69
6.9884e+05,8221,69
6.9884e+05,3923,69
6.9885e+05,6308,69
6.9886e+05,6667,69
6.9888e+05,8836,69
6.9888e+05,5496,69
6.9888e+05,5580,69
6.989e+05,4454,69
6.9891e+05,5594,69
6.9891e+05,6271,69
6.9891e+05,1494,69
6.9891e+05,9356,69
6.9892e+05,5766,69
6.9893e+05,6751,69
6.9893e+05,5358,69
6.9894e+05,6300,69
6.9894e+05,5034,69
6.9895e+05,7627,69
6.9895e+05,4373,69
6.9896e+05,5843,69
6.9896e+05,5826,69
6.9897e+05,5829,69
6.9897e+05,7168,69
6.9898e+05,6530,69
6.9898e+05,5330,69
6.9899e+05,5800,69
6.9899e+05,5221,69
6.9899e+05,2967,69
6.9899e+05,5819,69
6.9899e+05,7097,69
6.99e+05,6288,69
6.99e+05,5997,69
6.99e+05,5523,69
6.99e+05,7214,69
6.99e+05,6189,69
6.9901e+05,7880,69
6.9901e+05,4671,69
6.9901e+05,6494,69
6.9902e+05,8503,69
6.9903e+05,4705,69
6.9903e+05,4029,69
6.9904e+05,6724,69
6.9904e+05,6819,69
6.9905e+05,4824,69
6.9906e+05,6154,69
6.9906e+05,5247,69
6.9907e+05,7072,69
6.9907e+05,5136,69
6.9907e+05,6869,69
6.9908e+05,4482,69
6.9908e+05,5573,69
6.9909e+05,5479,69
6.991e+05,6630,69
6.991e+05,5512,69
6.991e+05,6878,69
6.991e+05,5687,69
6.9911e+05,8857,69
6.9911e+05,6157,69
6.9912e+05,4606,69
6.9912e+05,5562,69
6.9913e+05,5771,69
6.9913e+05,4774,69
6.9913e+05,5633,69
6.9914e+05,5439,69
6.9914e+05,6009,69
6.9914e+05,6231,69
6.9914e+05,7916,69
6.9915e+05,7075,69
6.9915e+05,6234,69
6.9915e+05,7988,69
6.9917e+05,4227,69
6.9917e+05,7756,69
6.9917e+05,6371,69
6.9918e+05,5298,69
6.9918e+05,8556,69
6.9919e+05,6126,69
6.9919e+05,5695,69
6.992e+05,7151,69
6.992e+05,7467,69
6.992e+05,7017,69
6.992e+05,7063,69
6.992e+05,5140,69
6.9921e+05,9058,69
6.9921e+05,5904,69
6.9921e+05,3577,69
6.9921e+05,7734,69
6.9921e+05,5991,69
6.9921e+05,6086,69
6.9922e+05,6338,69
6.9922e+05,2806,69
6.9922e+05,5289,69
6.9922e+05,6309,69
6.9923e+05,7215,69
6.9924e+05,7004,69
6.9925e+05,6061,69
6.9925e+05,6579,69
6.9926e+05,8081,69
6.9927e+05,7221,69
6.9927e+05,6413,69
6.9927e+05,7091,69
6.9927e+05,5292,69
6.9927e+05,6068,69
6.9927e+05,5734,69
6.9928e+05,6273,69
6.9928e+05,2914,69
6.9928e+05,5735,69
6.9929e+05,6527,69
6.9929e+05,4327,69
6.9929e+05,6556,69
6.993e+05,5177,69
6.993e+05,4628,69
6.993e+05,6656,69
6.9931e+05,6623,69
6.9931e+05,6342,69
6.9931e+05,6516,69
6.9931e+05,4392,69
6.9933e+05,6401,69
6.9933e+05,5704,69
6.9933e+05,5597,69
6.9934e+05,7290,69
6.9936e+05,5259,69
6.9937e+05,8119,69
6.9938e+05,7557,69
6.9938e+05,6725,69
6.9938e+05,8508,69
6.9939e+05,5321,69
6.9939e+05,3778,69
6.9939e+05,4602,69
6.9939e+05,7868,69
6.9939e+05,5483,69
6.9939e+05,7666,69
6.9939e+05,8055,69
6.994e+05,4578,69
6.9941e+05,4918,69
6.9941e+05,5620,69
6.9941e+05,5847,69
6.9941e+05,5250,69
6.9942e+05,5317,69
6.9942e+05,4888,69
6.9943e+05,7822,69
6.9943e+05,5338,69
6.9944e+05,5384,69
6.9944e+05,6726,69
6.9945e+05,5076,69
6.9945e+05,6990,69
6.9945e+05,4931,69
6.9945e+05,3669,69
6.9946e+05,5356,69
6.9947e+05,4667,69
6.9947e+05,5259,69
6.9947e+05,4076,69
6.9949e+05,3941,69
6.9949e+05,7616,69
6.9949e+05,6225,69
6.995e+05,7569,69
6.995e+05,4226,69
6.995e+05,7111,69
6.9951e+05,5260,69
6.9951e+05,6111,69
6.9951e+05,5113,69
6.9951e+05,4780,69
6.9952e+05,7541,69
6.9952e+05,4669,69
6.9952e+05,4719,69
6.9952e+05,5742,69
6.9953e+05,9887,69
6.9953e+05,4916,69
6.9953e+05,4977,69
6.9954e+05,4999,69
6.9954e+05,3675,69
6.9955e+05,7670,69
6.9955e+05,9749,69
6.9955e+05,3690,69
6.9956e+05,6011,69
6.9956e+05,6479,69
6.9956e+05,3705,69
6.9956e+05,5404,69
6.9957e+05,9251,69
6.9958e+05,4702,69
6.9958e+05,6055,69
6.9958e+05,4757,69
6.9958e+05,4984,69
6.9959e+05,4309,69
6.9959e+05,8420,69
6.996e+05,5725,69
6.996e+05,5233,69
6.9961e+05,5399,69
6.9961e+05,6323,69
6.9961e+05,6871,69
6.9961e+05,5113,69
6.9961e+05,3002,69
6.9962e+05,5819,69
6.9962e+05,4922,69
6.9962e+05,5240,69
6.9963e+05,3497,69
6.9963e+05,7210,69
6.9964e+05,4793,69
6.9964e+05,7782,69
6.9964e+05,6379,69
6.9964e+05,5911,69
6.9965e+05,5316,69
6.9965e+05,8303,69
6.9966e+05,5485,69
6.9966e+05,5536,69
6.9966e+05,6218,69
6.9966e+05,4690,69
6.9966e+05,6827,69
6.9966e+05,6449,69
6.9967e+05,6227,69
6.9967e+05,5798,69
6.9967e+05,5705,69
6.9967e+05,5668,69
6.9967e+05,6406,69
6.9967e+05,9227,69
6.9968e+05,8420,69
6.9968e+05,6252,69
6.9969e+05,7314,69
6.9969e+05,5945,69
6.9969e+05,7506,69
6.9969e+05,6596,69
6.997e+05,6196,69
6.997e+05,7595,69
6.9971e+05,7236,69
6.9971e+05,5114,69
6.9971e+05,6824,69
6.9971e+05,8445,69
6.9972e+05,4654,69
6.9972e+05,5860,69
6.9972e+05,4822,69
6.9973e+05,4810,69
6.9973e+05,7137,69
6.9973e+05,2720,69
6.9973e+05,6656,69
6.9973e+05,3944,69
6.9974e+05,6814,69
6.9975e+05,3321,69
6.9976e+05,7589,69
6.9976e+05,4950,69
6.9976e+05,4564,69
6.9977e+05,6584,69
6.9978e+05,10143,69
6.9978e+05,6070,69
6.9979e+05,8402,69
6.9979e+05,3191,69
6.9979e+05,7914,69
6.998e+05,6503,69
6.998e+05,8828,69
6.9981e+05,4969,69
6.9981e+05,6186,69
6.9982e+05,6626,69
6.9983e+05,7545,69
6.9984e+05,5260,69
6.9984e+05,2699,69
6.9984e+05,4243,69
6.9985e+05,8245,69
6.9985e+05,4024,69
6.9985e+05,7565,69
6.9985e+05,4874,69
6.9987e+05,7165,69
6.9987e+05,7227,69
6.9988e+05,3088,69
6.9988e+05,4237,69
6.9988e+05,4998,69
6.9989e+05,6556,69
6.9989e+05,7091,69
6.9989e+05,6075,69
6.9989e+05,5536,69
6.999e+05,4387,69
6.9991e+05,4464,69
6.9992e+05,5760,69
6.9992e+05,6483,69
6.9992e+05,3659,69
6.9992e+05,4217,69
6.9992e+05,3505,69
6.9992e+05,4311,69
6.9992e+05,5670,69
6.9993e+05,6514,69
6.9993e+05,6331,69
6.9994e+05,4812,69
6.9994e+05,5716,69
6.9995e+05,5662,69
6.9995e+05,6797,69
6.9995e+05,6656,69
6.9995e+05,4583,69
6.9995e+05,7818,69
6.9996e+05,3725,69
6.9996e+05,4386,69
6.9996e+05,2608,69
6.9997e+05,5178,69
6.9997e+05,6937,69
6.9997e+05,7658,69
6.9998e+05,4486,69
6.9998e+05,7971,69
6.9998e+05,7056,69
6.9998e+05,8343,69
6.9998e+05,4297,69
6.9999e+05,5212,69
6.9999e+05,5172,69
7e+05,5757,69
7e+05,9174,69
7e+05,7151,69
7e+05,5556,69
7e+05,8357,69
7.0002e+05,9251,69
7.0002e+05,5218,69
7.0002e+05,5406,69
7.0003e+05,5719,69
7.0003e+05,5372,69
7.0004e+05,7860,69
7.0004e+05,5172,69
7.0004e+05,7572,69
7.0005e+05,6821,69
7.0006e+05,6720,69
7.0006e+05,3513,69
7.0006e+05,7536,69
7.0007e+05,6235,69
7.0008e+05,6056,69
7.0009e+05,6686,69
7.0009e+05,5158,69
7.001e+05,10405,69
7.001e+05,5294,69
7.0011e+05,7177,69
7.0012e+05,6686,69
7.0012e+05,3727,69
7.0012e+05,3555,69
7.0012e+05,4484,69
7.0013e+05,7259,69
7.0013e+05,4327,69
7.0013e+05,5241,69
7.0013e+05,7134,69
7.0014e+05,7728,69
7.0015e+05,5371,69
7.0015e+05,6221,69
7.0015e+05,6283,69
7.0015e+05,3164,69
7.0015e+05,5366,69
7.0015e+05,5872,69
7.0016e+05,6783,69
7.0017e+05,5411,69
7.0017e+05,3636,69
7.0018e+05,7609,69
7.0018e+05,2178,69
7.0018e+05,4048,69
7.0019e+05,5084,69
7.0019e+05,5510,69
7.0019e+05,8814,69
7.002e+05,6313,69
7.0021e+05,3823,69
7.0022e+05,6244,69
7.0022e+05,8223,69
7.0023e+05,7355,69
7.0023e+05,8130,69
7.0024e+05,4899,69
7.0024e+05,6224,69
7.0024e+05,6583,69
7.0025e+05,5900,69
7.0026e+05,5645,69
7.0026e+05,6749,69
7.0026e+05,6960,69
7.0026e+05,3519,69
7.0026e+05,6486,69
7.0027e+05,6721,69
7.0028e+05,7993,69
7.0028e+05,6270,69
7.0029e+05,8103,69
7.0029e+05,4610,69
7.003e+05,4612,69
7.003e+05,7134,69
7.003e+05,5348,69
7.003e+05,4863,69
7.0031e+05,4837,69
7.0031e+05,4441,69
7.0031e+05,8355,69
7.0031e+05,3406,69
7.0032e+05,5858,69
7.0032e+05,3952,69
7.0033e+05,5569,69
7.0033e+05,6453,69
7.0034e+05,7045,69
7.0034e+05,6397,69
7.0035e+05,3712,69
7.0035e+05,5574,69
7.0035e+05,10195,69
7.0036e+05,4629,69
7.0037e+05,2486,69
7.0037e+05,5545,69
7.0037e+05,6315,69
7.0038e+05,6380,69
7.0039e+05,8479,69
7.0039e+05,4815,69
7.0039e+05,8309,69
7.0039e+05,8743,69
7.004e+05,5837,69
7.0041e+05,5785,69
7.0041e+05,5310,69
7.0041e+05,1787,69
7.0041e+05,3980,69
7.0042e+05,2969,69
7.0042e+05,5445,69
7.0043e+05,3797,69
7.0043e+05,3623,69
7.0043e+05,7235,69
7.0044e+05,6323,69
7.0044e+05,6640,69
7.0044e+05,6125,69
7.0045e+05,5637,69
7.0045e+05,6446,69
7.0046e+05,4808,69
7.0046e+05,7436,69
7.0047e+05,4365,69
7.0047e+05,5301,69
7.0048e+05,8220,69
7.0049e+05,6290,69
7.0049e+05,5779,69
7.005e+05,5526,69
7.005e+05,7960,69
7.005e+05,8203,69
7.005e+05,5499,69
7.0051e+05,7498,69
7.0051e+05,8187,69
7.0051e+05,6641,69
7.0052e+05,9707,69
7.0052e+05,6679,69
7.0053e+05,4024,69
7.0053e+05,8271,69
7.0053e+05,5113,69
7.0053e+05,6401,69
7.0054e+05,5817,69
7.0055e+05,7135,69
7.0055e+05,7545,69
7.0055e+05,5839,69
7.0055e+05,3759,69
7.0055e+05,7084,69
7.0056e+05,3832,69
7.0056e+05,6897,69
7.0056e+05,7588,69
7.0056e+05,3618,69
7.0057e+05,5333,69
7.0057e+05,2359,69
7.0057e+05,4068,69
7.0057e+05,3562,69
7.0058e+05,3593,69
7.0058e+05,6061,69
7.0059e+05,3966,69
7.0059e+05,5732,69
7.0059e+05,5041,69
7.0059e+05,7099,69
7.0059e+05,4440,69
7.0059e+05,5238,69
7.0059e+05,5209,69
7.0061e+05,4899,69
7.0061e+05,2967,69
7.0062e+05,6899,69
7.0062e+05,8524,69
7.0062e+05,4750,69
7.0062e+05,5197,69
7.0062e+05,5271,69
7.0063e+05,8957,69
7.0063e+05,4821,69
7.0063e+05,5052,69
7.0063e+05,8159,69
7.0064e+05,7487,69
7.0064e+05,6304,69
7.0065e+05,6751,69
7.0065e+05,5134,69
7.0066e+05,5922,69
7.0067e+05,7753,69
7.0068e+05,5892,69
7.0068e+05,7554,69
7.0068e+05,5021,69
7.0068e+05,6932,69
7.0069e+05,5002,69
7.0069e+05,5302,69
7.0072e+05,4629,69
7.0072e+05,4582,69
7.0073e+05,3316,69
7.0074e+05,5547,69
7.0075e+05,6056,69
7.0075e+05,3388,69
7.0075e+05,8526,69
7.0075e+05,5118,69
7.0075e+05,8304,69
7.0076e+05,8071,69
7.0076e+05,7095,69
7.0077e+05,5061,69
7.0078e+05,4675,69
7.0079e+05,7933,69
7.0079e+05,5412,69
7.0079e+05,4876,69
7.0079e+05,6739,69
7.008e+05,5254,69
7.008e+05,2907,69
7.0081e+05,5568,69
7.0082e+05,5534,69
7.0082e+05,3619,69
7.0083e+05,6221,69
7.0083e+05,6295,69
7.0083e+05,6302,69
7.0084e+05,6921,69
7.0085e+05,5060,69
7.0085e+05,5685,69
7.0085e+05,6388,69
7.0085e+05,6519,69
7.0086e+05,5712,69
7.0086e+05,6748,69
7.0086e+05,8124,69
7.0087e+05,6356,69
7.0087e+05,5331,69
7.0087e+05,3712,69
7.0088e+05,5427,69
7.0088e+05,3902,69
7.0089e+05,5434,69
7.009e+05,11972,69
7.0091e+05,6697,69
7.0091e+05,6697,69
7.0091e+05,6263,69
7.0091e+05,7048,69
7.0092e+05,8031,69
7.0092e+05,6293,69
7.0092e+05,5732,69
7.0093e+05,6294,69
7.0093e+05,5685,69
7.0094e+05,6761,69
7.0094e+05,3169,69
7.0094e+05,6186,69
7.0096e+05,5573,69
7.0096e+05,7844,69
7.0097e+05,3673,69
7.0098e+05,5981,69
7.0098e+05,7488,69
7.0098e+05,6034,69
7.0098e+05,4359,69
7.0098e+05,4935,69
7.0099e+05,4913,69
7.0099e+05,7526,69
7.01e+05,7131,69
7.0101e+05,8064,69
7.0101e+05,7891,69
7.0102e+05,3840,69
7.0103e+05,5771,69
7.0103e+05,6622,69
7.0103e+05,7012,69
7.0103e+05,7180,69
7.0104e+05,5391,69
7.0105e+05,7735,69
7.0105e+05,5739,69
7.0105e+05,7759,69
7.0106e+05,7528,69
7.0106e+05,6145,69
7.0106e+05,5473,69
7.0107e+05,6979,69
7.0107e+05,6867,69
7.0107e+05,6602,69
7.0108e+05,6372,69
7.0108e+05,5638,69
7.0108e+05,6236,69
7.0108e+05,9351,69
7.0109e+05,4916,69
7.0109e+05,4904,69
7.011e+05,6123,69
7.011e+05,6516,69
7.0111e+05,5754,69
7.0111e+05,4346,69
7.0111e+05,5388,69
7.0112e+05,5668,69
7.0113e+05,5835,69
7.0113e+05,3660,69
7.0114e+05,5887,69
7.0114e+05,4419,69
7.0114e+05,5984,69
7.0115e+05,7694,69
7.0115e+05,3337,69
7.0115e+05,6433,69
7.0115e+05,6363,69
7.0116e+05,5026,69
7.0117e+05,7113,69
7.0117e+05,4583,69
7.0118e+05,1630,69
7.0119e+05,4130,69
7.0119e+05,4774,69
7.012e+05,5248,69
7.0121e+05,4885,69
7.0121e+05,4538,69
7.0123e+05,7441,69
7.0124e+05,7017,69
7.0125e+05,3544,69
7.0125e+05,6158,69
7.0125e+05,6360,69
7.0126e+05,6173,69
7.0126e+05,5955,69
7.0126e+05,7914,69
7.0126e+05,5065,69
7.0126e+05,6450,69
7.0127e+05,6698,69
7.0128e+05,4333,69
7.0128e+05,5473,69
7.0129e+05,9427,69
7.013e+05,5425,69
7.013e+05,6970,69
7.013e+05,4156,69
7.013e+05,6874,69
7.013e+05,6750,69
7.0132e+05,3421,69
7.0133e+05,4261,69
7.0133e+05,7389,69
7.0134e+05,5580,69
7.0134e+05,5437,69
7.0136e+05,6050,69
7.0136e+05,7478,69
7.0136e+05,6350,69
7.0137e+05,8041,69
7.0137e+05,5369,69
7.0137e+05,5320,69
7.0138e+05,4693,69
7.0138e+05,2708,69
7.0139e+05,7588,69
7.0139e+05,5791,69
7.0141e+05,7732,69
7.0141e+05,5356,69
7.0142e+05,4347,69
7.0142e+05,6246,69
7.0143e+05,3637,69
7.0144e+05,7139,69
7.0144e+05,4556,69
7.0146e+05,5596,69
7.0146e+05,8559,69
7.0147e+05,7007,69
7.0147e+05,6614,69
7.0148e+05,5458,69
7.0148e+05,5045,69
7.0149e+05,5460,69
7.0149e+05,8445,69
7.015e+05,5424,69
7.0155e+05,5937,69
7.0155e+05,7194,69
7.0155e+05,7257,69
7.0155e+05,3486,69
7.0156e+05,8570,69
7.0156e+05,7433,69
7.0158e+05,6095,69
7.0159e+05,6338,69
7.0159e+05,6117,69
7.016e+05,3738,69
7.0162e+05,6052,69
7.0163e+05,7836,69
7.0163e+05,6672,69
7.0163e+05,10152,69
7.0163e+05,6216,69
7.0164e+05,3853,69
7.0164e+05,5189,69
7.0165e+05,5463,69
7.0165e+05,5977,69
7.0166e+05,4458,69
7.0167e+05,6432,69
7.0167e+05,8674,69
7.0168e+05,6688,69
7.0169e+05,5868,69
7.0169e+05,7572,69
7.017e+05,6400,69
7.017e+05,3342,69
7.0171e+05,6535,69
7.0172e+05,7551,69
7.0172e+05,6609,69
7.0174e+05,6457,69
7.0175e+05,7446,69
7.0178e+05,5110,69
7.0179e+05,4823,69
7.018e+05,5417,69
7.0181e+05,6690,69
7.0181e+05,6771,69
7.0182e+05,5523,69
7.0182e+05,4227,69
7.0184e+05,6843,69
7.0185e+05,5891,69
7.0186e+05,4809,69
7.0187e+05,6997,69
7.0187e+05,4773,69
7.0189e+05,5955,69
7.019e+05,3059,69
7.019e+05,6340,69
7.0191e+05,5692,69
7.0191e+05,8155,69
7.0192e+05,4963,69
7.0193e+05,6248,69
7.0194e+05,8352,69
7.0194e+05,6060,69
7.0195e+05,4647,69
7.0195e+05,6952,69
7.0197e+05,6847,69
7.0197e+05,7263,69
7.0198e+05,4291,69
7.0199e+05,5391,69
7.0199e+05,6066,69
7.0199e+05,7430,69
7.0199e+05,6460,69
7.0199e+05,4469,69
7.02e+05,7389,69
7.0201e+05,4862,69
7.0205e+05,6697,69
7.0205e+05,5711,69
7.0206e+05,7716,69
7.0206e+05,5107,69
7.0208e+05,6067,69
7.0211e+05,5374,69
7.0211e+05,5158,69
7.0212e+05,3574,69
7.0214e+05,6657,69
7.0216e+05,3444,69
7.0218e+05,4185,69
7.0218e+05,6146,69
7.0218e+05,7287,69
7.0219e+05,2859,69
7.0219e+05,5778,69
7.0221e+05,5740,69
7.0222e+05,8457,69
7.0224e+05,6939,69
7.0225e+05,7224,69
7.0227e+05,9961,69
7.0227e+05,6575,69
7.0228e+05,6361,69
7.0229e+05,4182,69
7.0229e+05,4363,69
7.0231e+05,8307,69
7.0234e+05,3985,69
7.0234e+05,5302,69
7.0234e+05,5522,69
7.0236e+05,3198,69
7.0245e+05,5336,69
7.0246e+05,3203,69
7.0247e+05,6208,69
7.025e+05,5062,69
7.025e+05,6127,69
7.025e+05,7186,69
7.0254e+05,5123,69
7.0256e+05,4688,69
7.0257e+05,3257,69
7.0257e+05,5170,69
7.026e+05,4863,69
7.026e+05,4563,69
7.026e+05,4792,69
7.0261e+05,6936,69
7.0263e+05,3309,69
7.0266e+05,7746,69
7.0267e+05,6608,69
7.0268e+05,6698,69
7.0269e+05,4287,69
7.0269e+05,7481,69
7.0274e+05,5888,69
7.0275e+05,6815,69
7.0276e+05,2232,69
7.0283e+05,3850,69
