6.8176e+05,1.3241e+05,15
6.7845e+05,1.5432e+05,15
6.3949e+05,91517,15
6.8263e+05,1.945e+05,15
7.0986e+05,91457,15
6.7609e+05,1.5395e+05,15
6.8462e+05,1.5007e+05,15
6.2052e+05,1.7943e+05,15
8.0658e+05,1.2035e+05,15
6.7322e+05,1.5054e+05,15
6.4839e+05,1.5633e+05,15
6.8591e+05,1.4671e+05,15
5.9811e+05,1.759e+05,15
6.7962e+05,1.5258e+05,15
6.7542e+05,1.7918e+05,15
7.9437e+05,93690,15
6.5816e+05,1.7518e+05,15
7.0704e+05,78083,15
6.7827e+05,1.7315e+05,15
6.2122e+05,1.7326e+05,15
6.7819e+05,1.5955e+05,15
6.9385e+05,1.4727e+05,15
6.7293e+05,1.549e+05,15
8.1807e+05,89188,15
7.7519e+05,1.1494e+05,15
6.7802e+05,1.5236e+05,15
6.725e+05,1.5382e+05,15
6.6246e+05,1.2559e+05,15
6.656e+05,1.5448e+05,15
6.8293e+05,1.8575e+05,15
6.4201e+05,77916,15
6.5474e+05,93785,15
6.2406e+05,1.8773e+05,15
6.7722e+05,1.4905e+05,15
6.8705e+05,1.8601e+05,15
7.0671e+05,2.1862e+05,15
6.7984e+05,1.4904e+05,15
6.5694e+05,1.3387e+05,15
7.0655e+05,1.8873e+05,15
6.6848e+05,99124,15
6.8592e+05,91510,15
6.7162e+05,1.494e+05,15
6.5619e+05,1.5768e+05,15
6.6338e+05,1.561e+05,15
6.7923e+05,81640,15
6.8183e+05,1.5217e+05,15
6.6718e+05,2.1559e+05,15
6.805e+05,1.5795e+05,15
6.8207e+05,1.0824e+05,15
6.6859e+05,1.773e+05,15
6.0728e+05,1.7975e+05,15
6.8355e+05,1.1846e+05,15
7.6699e+05,2.1031e+05,15
7.0639e+05,1.7555e+05,15
7.1987e+05,2.0214e+05,15
6.7789e+05,1.5589e+05,15
6.7242e+05,1.3177e+05,15
7.4984e+05,2.0134e+05,15
6.6797e+05,1.7555e+05,15
6.8185e+05,1.5104e+05,15
6.9359e+05,1.3976e+05,15
7.3704e+05,1.5697e+05,15
6.8776e+05,1.2951e+05,15
6.8452e+05,1.7973e+05,15
6.8335e+05,1.7777e+05,15
6.5233e+05,1.5514e+05,15
7.125e+05,1.5689e+05,15
7.2077e+05,1.6361e+05,15
6.8735e+05,1.4896e+05,15
6.1927e+05,1.5979e+05,15
6.1592e+05,1.9313e+05,15
6.6768e+05,94631,15
6.6403e+05,1.4291e+05,15
5.7922e+05,1.8516e+05,15
6.5393e+05,1.7655e+05,15
6.8535e+05,1.3545e+05,15
6.9019e+05,1.1177e+05,15
7.0838e+05,1.4975e+05,15
6.9547e+05,1.6524e+05,15
6.7669e+05,1.8849e+05,15
6.6765e+05,1.2604e+05,15
6.7708e+05,1.3239e+05,15
6.82e+05,2.1666e+05,15
6.3509e+05,80051,15
6.9692e+05,1.9772e+05,15
6.8329e+05,1.4952e+05,15
6.7344e+05,1.4413e+05,15
7.0122e+05,2.3073e+05,15
5.64e+05,1.8148e+05,15
6.7983e+05,1.3954e+05,15
6.6292e+05,1.3165e+05,15
6.8777e+05,1.6346e+05,15
6.7494e+05,1.4905e+05,15
7.5674e+05,1.8664e+05,15
6.2793e+05,2.0877e+05,15
6.5219e+05,1.6925e+05,15
6.5533e+05,1.643e+05,15
6.7442e+05,1.5455e+05,15
6.6025e+05,1.3356e+05,15
6.8441e+05,1.3415e+05,15
5.5585e+05,1.0206e+05,15
6.1318e+05,1.0035e+05,15
6.1229e+05,1.3143e+05,15
6.5771e+05,2.3437e+05,15
6.9344e+05,1.9645e+05,15
6.3271e+05,1.1488e+05,15
6.7706e+05,1.5372e+05,15
7.4604e+05,1.4281e+05,15
6.7197e+05,1.5339e+05,15
6.7914e+05,1.3134e+05,15
7.1672e+05,2.207e+05,15
6.7123e+05,1.5841e+05,15
6.8075e+05,2.0034e+05,15
8.0495e+05,1.0355e+05,15
6.7706e+05,1.8324e+05,15
6.3828e+05,1.5211e+05,15
6.294e+05,76143,15
6.8719e+05,1.791e+05,15
6.6968e+05,1.0469e+05,15
7.1479e+05,1.2625e+05,15
7.0256e+05,1.6604e+05,15
6.0069e+05,1.3781e+05,15
7.1648e+05,1.1468e+05,15
7.3818e+05,1.2988e+05,15
6.9916e+05,82665,15
5.7166e+05,1.0246e+05,15
7.2582e+05,1.8542e+05,15
6.8169e+05,1.5697e+05,15
7.1949e+05,2.2633e+05,15
7.1122e+05,1.5337e+05,15
6.1486e+05,1.6663e+05,15
6.8194e+05,1.5476e+05,15
6.2328e+05,1.5951e+05,15
7.0361e+05,1.1092e+05,15
7.1176e+05,30810,15
6.448e+05,1.7093e+05,15
5.9453e+05,1.3513e+05,15
7.1144e+05,1.5103e+05,15
6.9173e+05,1.7013e+05,15
6.8014e+05,1.4162e+05,15
6.586e+05,1.4586e+05,15
8.0158e+05,1.453e+05,15
6.8968e+05,1.7174e+05,15
6.8319e+05,1.5359e+05,15
6.8084e+05,1.5156e+05,15
7.4089e+05,1.8109e+05,15
6.1278e+05,2.0382e+05,15
7.1787e+05,1.6678e+05,15
6.6226e+05,1.4083e+05,15
6.8153e+05,1.5899e+05,15
6.6452e+05,1.6054e+05,15
6.3355e+05,85041,15
6.85e+05,1.4215e+05,15
7.6639e+05,1.3633e+05,15
6.8137e+05,1.4914e+05,15
6.819e+05,1.445e+05,15
7.0911e+05,1.3345e+05,15
6.85e+05,1.4913e+05,15
6.828e+05,1.5163e+05,15
6.999e+05,2.1592e+05,15
6.9996e+05,2.5251e+05,15
6.4753e+05,1.4117e+05,15
7.9038e+05,1.2478e+05,15
6.9868e+05,1.94e+05,15
7.4213e+05,2.7013e+05,15
6.15e+05,1.7788e+05,15
6.4968e+05,1.6146e+05,15
6.0173e+05,1.4434e+05,15
7.2461e+05,1.386e+05,15
7.009e+05,1.948e+05,15
6.4384e+05,1.6022e+05,15
6.3362e+05,1.6388e+05,15
6.8274e+05,86719,15
6.2551e+05,1.6111e+05,15
6.8512e+05,1.9727e+05,15
7.662e+05,98597,15
6.6105e+05,1.533e+05,15
6.5217e+05,79194,15
6.578e+05,2.024e+05,15
6.6462e+05,1.4926e+05,15
6.3555e+05,1.1246e+05,15
7.026e+05,1.9057e+05,15
6.8664e+05,1.8082e+05,15
6.3177e+05,57013,15
6.617e+05,1.3796e+05,15
6.6837e+05,1.4914e+05,15
7.2692e+05,1.9639e+05,15
6.6757e+05,1.5057e+05,15
6.7834e+05,1.5789e+05,15
7.2788e+05,1.7068e+05,15
5.9844e+05,1.2861e+05,15
6.3954e+05,1.758e+05,15
7.238e+05,62508,15
6.4847e+05,1.7065e+05,15
6.7524e+05,1.1172e+05,15
6.3485e+05,1.6994e+05,15
7.5163e+05,1.2483e+05,15
6.9578e+05,1.5391e+05,15
6.9654e+05,76765,15
6.8103e+05,85739,15
6.5042e+05,1.265e+05,15
6.7494e+05,1.3333e+05,15
7.475e+05,1.5696e+05,15
7.4113e+05,1.3605e+05,15
6.8142e+05,1.2421e+05,15
6.8955e+05,1.5767e+05,15
5.8356e+05,1.7796e+05,15
6.813e+05,2.6054e+05,15
7.2744e+05,1.5332e+05,15
7.0561e+05,2.1079e+05,15
7.7381e+05,1.2261e+05,15
6.9692e+05,1.4254e+05,15
7.0434e+05,80054,15
6.5833e+05,89322,15
6.2487e+05,1.6453e+05,15
6.8433e+05,1.1081e+05,15
7.2049e+05,1.6306e+05,15
6.3665e+05,1.1561e+05,15
7.1764e+05,1.8385e+05,15
6.6876e+05,99020,15
6.8863e+05,2.335e+05,15
6.7968e+05,1.4574e+05,15
6.9425e+05,1.5539e+05,15
5.9692e+05,2.2734e+05,15
6.9062e+05,1.0429e+05,15
6.4618e+05,1.0411e+05,15
7.0554e+05,1.1582e+05,15
7.2482e+05,2.1594e+05,15
6.46e+05,1.4544e+05,15
7.4802e+05,1.5182e+05,15
7.6091e+05,1.9291e+05,15
6.9199e+05,1.0837e+05,15
6.7817e+05,1.3532e+05,15
6.6968e+05,1.5026e+05,15
6.6603e+05,1.4759e+05,15
7.55e+05,2.1301e+05,15
6.7524e+05,1.4949e+05,15
6.6968e+05,1.5075e+05,15
6.8151e+05,1.5434e+05,15
6.8969e+05,1.7166e+05,15
6.3711e+05,97030,15
6.0545e+05,2.5405e+05,15
7.4254e+05,1.6624e+05,15
6.5899e+05,1.737e+05,15
7.1141e+05,1.0753e+05,15
6.6013e+05,1.5117e+05,15
6.8331e+05,1.5088e+05,15
5.9018e+05,1.2602e+05,15
7.3676e+05,2.0056e+05,15
6.8407e+05,1.6094e+05,15
7.1499e+05,1.7643e+05,15
6.9421e+05,1.3011e+05,15
6.643e+05,1.3307e+05,15
7.7259e+05,1.2394e+05,15
6.0394e+05,77113,15
6.8396e+05,1.195e+05,15
7.6725e+05,2.1748e+05,15
6.5111e+05,1.4294e+05,15
6.8659e+05,1.6848e+05,15
6.7397e+05,1.47e+05,15
6.3345e+05,2.0134e+05,15
6.6208e+05,25631,15
7.0647e+05,1.7121e+05,15
6.5913e+05,1.4261e+05,15
6.659e+05,98088,15
